0.122725,0.122725
0.122665,0.122665
0.122589,0.122589
0.122576,0.122576
0.122412,0.122412
0.122318,0.122318
0.122176,0.122176
0.122042,0.122042
0.121921,0.121921
0.121904,0.121904
0.121886,0.121886
0.121766,0.121766
0.121654,0.121654
0.121615,0.121615
0.121583,0.121583
0.121524,0.121524
0.121453,0.121453
0.121394,0.121394
0.121254,0.121254
0.121242,0.121242
0.12117,0.12117
0.120782,0.120782
0.120747,0.120747
0.120686,0.120686
0.120586,0.120586
0.120506,0.120506
0.120459,0.120459
0.120391,0.120391
0.120286,0.120286
0.120245,0.120245
0.120241,0.120241
0.120238,0.120238
0.120141,0.120141
0.119586,0.119586
0.119445,0.119445
0.119387,0.119387
0.119196,0.119196
0.119189,0.119189
0.119039,0.119039
0.119016,0.119016
0.119002,0.119002
0.11875,0.11875
0.118677,0.118677
0.118637,0.118637
0.118526,0.118526
0.118391,0.118391
0.118293,0.118293
0.118249,0.118249
0.1182,0.1182
0.118151,0.118151
0.118087,0.118087
0.118047,0.118047
0.117717,0.117717
0.117492,0.117492
0.117443,0.117443
0.117353,0.117353
0.117175,0.117175
0.116803,0.116803
0.116704,0.116704
0.116691,0.116691
0.116627,0.116627
0.116575,0.116575
0.116431,0.116431
0.116355,0.116355
0.116289,0.116289
0.115976,0.115976
0.115964,0.115964
0.115928,0.115928
0.115918,0.115918
0.115916,0.115916
0.115847,0.115847
0.115818,0.115818
0.115812,0.115812
0.115714,0.115714
0.115643,0.115643
0.115519,0.115519
0.115447,0.115447
0.115429,0.115429
0.114984,0.114984
0.114973,0.114973
0.1149,0.1149
0.114656,0.114656
0.11465,0.11465
0.114647,0.114647
0.114634,0.114634
0.114611,0.114611
0.114595,0.114595
0.114537,0.114537
0.114403,0.114403
0.114342,0.114342
0.114195,0.114195
0.114169,0.114169
0.114157,0.114157
0.114149,0.114149
0.113975,0.113975
0.113969,0.113969
0.113936,0.113936
0.11387,0.11387
0.113858,0.113858
0.113848,0.113848
0.113792,0.113792
0.11368,0.11368
0.113577,0.113577
0.1134,0.1134
0.113182,0.113182
0.11316,0.11316
0.113063,0.113063
0.113039,0.113039
0.11295,0.11295
0.112901,0.112901
0.112859,0.112859
0.112848,0.112848
0.112781,0.112781
0.112703,0.112703
0.112545,0.112545
0.112534,0.112534
0.112347,0.112347
0.112311,0.112311
0.112207,0.112207
0.112148,0.112148
0.112065,0.112065
0.112001,0.112001
0.111971,0.111971
0.111496,0.111496
0.11149,0.11149
0.11146,0.11146
0.111444,0.111444
0.111434,0.111434
0.111426,0.111426
0.111403,0.111403
0.111286,0.111286
0.11116,0.11116
0.111149,0.111149
0.111022,0.111022
0.11093,0.11093
0.110689,0.110689
0.110625,0.110625
0.11062,0.11062
0.110394,0.110394
0.110335,0.110335
0.110312,0.110312
0.110297,0.110297
0.110219,0.110219
0.110151,0.110151
0.110106,0.110106
0.110086,0.110086
0.110032,0.110032
0.109835,0.109835
0.109593,0.109593
0.10958,0.10958
0.109466,0.109466
0.109453,0.109453
0.109368,0.109368
0.109326,0.109326
0.109303,0.109303
0.109225,0.109225
0.109091,0.109091
0.10886,0.10886
0.108808,0.108808
0.108807,0.108807
0.108802,0.108802
0.1088,0.1088
0.1088,0.1088
0.108783,0.108783
0.108731,0.108731
0.108665,0.108665
0.108578,0.108578
0.108434,0.108434
0.10839,0.10839
0.108347,0.108347
0.108315,0.108315
0.108187,0.108187
0.108184,0.108184
0.108168,0.108168
0.108159,0.108159
0.108099,0.108099
0.108097,0.108097
0.108029,0.108029
0.107977,0.107977
0.107926,0.107926
0.107875,0.107875
0.107838,0.107838
0.107809,0.107809
0.107768,0.107768
0.10768,0.10768
0.107639,0.107639
0.107472,0.107472
0.107419,0.107419
0.107285,0.107285
0.107261,0.107261
0.107166,0.107166
0.10716,0.10716
0.107109,0.107109
0.106996,0.106996
0.106922,0.106922
0.106879,0.106879
0.106861,0.106861
0.106748,0.106748
0.106735,0.106735
0.106605,0.106605
0.106564,0.106564
0.106482,0.106482
0.106456,0.106456
0.106444,0.106444
0.106426,0.106426
0.106407,0.106407
0.106356,0.106356
0.106312,0.106312
0.106227,0.106227
0.106163,0.106163
0.106088,0.106088
0.106075,0.106075
0.106074,0.106074
0.105933,0.105933
0.105882,0.105882
0.105791,0.105791
0.105781,0.105781
0.105774,0.105774
0.105693,0.105693
0.105686,0.105686
0.105588,0.105588
0.105555,0.105555
0.105507,0.105507
0.105504,0.105504
0.105444,0.105444
0.105409,0.105409
0.105399,0.105399
0.105345,0.105345
0.105293,0.105293
0.10529,0.10529
0.105258,0.105258
0.105249,0.105249
0.10517,0.10517
0.10495,0.10495
0.104869,0.104869
0.104858,0.104858
0.104795,0.104795
0.104785,0.104785
0.104777,0.104777
0.104701,0.104701
0.104699,0.104699
0.104661,0.104661
0.104653,0.104653
0.104646,0.104646
0.104614,0.104614
0.10454,0.10454
0.104533,0.104533
0.104503,0.104503
0.104483,0.104483
0.104464,0.104464
0.104407,0.104407
0.104382,0.104382
0.104361,0.104361
0.104261,0.104261
0.104193,0.104193
0.104146,0.104146
0.104002,0.104002
0.104001,0.104001
0.103956,0.103956
0.103878,0.103878
0.103868,0.103868
0.103746,0.103746
0.103699,0.103699
0.103623,0.103623
0.103566,0.103566
0.103498,0.103498
0.103459,0.103459
0.103431,0.103431
0.103422,0.103422
0.103342,0.103342
0.103302,0.103302
0.1033,0.1033
0.103271,0.103271
0.103246,0.103246
0.103186,0.103186
0.103185,0.103185
0.103155,0.103155
0.103048,0.103048
0.103044,0.103044
0.103003,0.103003
0.102929,0.102929
0.102922,0.102922
0.102888,0.102888
0.102841,0.102841
0.102818,0.102818
0.102788,0.102788
0.102784,0.102784
0.102695,0.102695
0.102679,0.102679
0.102651,0.102651
0.102639,0.102639
0.102625,0.102625
0.102554,0.102554
0.102479,0.102479
0.102419,0.102419
0.102401,0.102401
0.102384,0.102384
0.102334,0.102334
0.102252,0.102252
0.10224,0.10224
0.102199,0.102199
0.102162,0.102162
0.102043,0.102043
0.102024,0.102024
0.101947,0.101947
0.101911,0.101911
0.101891,0.101891
0.101884,0.101884
0.101875,0.101875
0.101862,0.101862
0.101815,0.101815
0.10172,0.10172
0.101661,0.101661
0.101613,0.101613
0.101552,0.101552
0.101442,0.101442
0.101255,0.101255
0.101232,0.101232
0.101217,0.101217
0.101216,0.101216
0.101194,0.101194
0.101141,0.101141
0.101076,0.101076
0.101018,0.101018
0.100805,0.100805
0.100757,0.100757
0.100702,0.100702
0.100607,0.100607
0.100581,0.100581
0.100579,0.100579
0.100547,0.100547
0.100509,0.100509
0.100411,0.100411
0.100389,0.100389
0.100331,0.100331
0.100287,0.100287
0.100222,0.100222
0.100182,0.100182
0.10009,0.10009
0.100056,0.100056
0.0999736,0.0999736
0.0998782,0.0998782
0.0996711,0.0996711
0.0996625,0.0996625
0.0996002,0.0996002
0.0995569,0.0995569
0.0995564,0.0995564
0.09955,0.09955
0.0995497,0.0995497
0.0995133,0.0995133
0.0995094,0.0995094
0.0994886,0.0994886
0.0994121,0.0994121
0.0993211,0.0993211
0.0993124,0.0993124
0.0993038,0.0993038
0.0993032,0.0993032
0.0992328,0.0992328
0.0992084,0.0992084
0.0992062,0.0992062
0.0991264,0.0991264
0.0989942,0.0989942
0.0988315,0.0988315
0.0988218,0.0988218
0.0987583,0.0987583
0.0985898,0.0985898
0.0984591,0.0984591
0.0984474,0.0984474
0.0984231,0.0984231
0.0984031,0.0984031
0.0983974,0.0983974
0.09839,0.09839
0.0983202,0.0983202
0.0982993,0.0982993
0.09827,0.09827
0.0982589,0.0982589
0.0982298,0.0982298
0.0981713,0.0981713
0.0981589,0.0981589
0.0981263,0.0981263
0.0981034,0.0981034
0.0980421,0.0980421
0.0980326,0.0980326
0.0979516,0.0979516
0.0979291,0.0979291
0.0978084,0.0978084
0.0977928,0.0977928
0.0977489,0.0977489
0.0977386,0.0977386
0.0977333,0.0977333
0.097699,0.097699
0.0976748,0.0976748
0.097664,0.097664
0.0976524,0.0976524
0.0975469,0.0975469
0.0975445,0.0975445
0.097523,0.097523
0.0975022,0.0975022
0.097467,0.097467
0.0974319,0.0974319
0.0973853,0.0973853
0.0972825,0.0972825
0.0971815,0.0971815
0.0971023,0.0971023
0.0970899,0.0970899
0.0969389,0.0969389
0.0969242,0.0969242
0.0968995,0.0968995
0.0968289,0.0968289
0.0967761,0.0967761
0.0967751,0.0967751
0.0967651,0.0967651
0.0967553,0.0967553
0.0967335,0.0967335
0.0967163,0.0967163
0.0966382,0.0966382
0.0965927,0.0965927
0.0965696,0.0965696
0.096517,0.096517
0.0965141,0.0965141
0.0964806,0.0964806
0.0964747,0.0964747
0.096306,0.096306
0.0963007,0.0963007
0.0962751,0.0962751
0.0962734,0.0962734
0.096249,0.096249
0.0962386,0.0962386
0.0961233,0.0961233
0.0960909,0.0960909
0.0960462,0.0960462
0.0960378,0.0960378
0.0960208,0.0960208
0.0960046,0.0960046
0.0959876,0.0959876
0.0959868,0.0959868
0.0959209,0.0959209
0.0959197,0.0959197
0.0958792,0.0958792
0.0958568,0.0958568
0.0958509,0.0958509
0.09583,0.09583
0.0958077,0.0958077
0.0957882,0.0957882
0.0956775,0.0956775
0.095543,0.095543
0.0955224,0.0955224
0.0955143,0.0955143
0.095502,0.095502
0.0954183,0.0954183
0.0954143,0.0954143
0.0954089,0.0954089
0.0954043,0.0954043
0.0953737,0.0953737
0.0953428,0.0953428
0.0952252,0.0952252
0.095118,0.095118
0.0951034,0.0951034
0.0950677,0.0950677
0.0950372,0.0950372
0.0949827,0.0949827
0.0949604,0.0949604
0.0949436,0.0949436
0.094896,0.094896
0.0948849,0.0948849
0.0948668,0.0948668
0.0948084,0.0948084
0.0947392,0.0947392
0.0947071,0.0947071
0.0946919,0.0946919
0.0946368,0.0946368
0.0946127,0.0946127
0.0945999,0.0945999
0.0945414,0.0945414
0.0945206,0.0945206
0.0945155,0.0945155
0.0944724,0.0944724
0.0944693,0.0944693
0.0944376,0.0944376
0.0943294,0.0943294
0.0942786,0.0942786
0.0942768,0.0942768
0.09425,0.09425
0.0942269,0.0942269
0.0942229,0.0942229
0.0941608,0.0941608
0.0940487,0.0940487
0.0940354,0.0940354
0.0940309,0.0940309
0.0940237,0.0940237
0.0939903,0.0939903
0.0938342,0.0938342
0.0938084,0.0938084
0.0937899,0.0937899
0.0937075,0.0937075
0.0936996,0.0936996
0.0936953,0.0936953
0.0936778,0.0936778
0.0936051,0.0936051
0.0935258,0.0935258
0.0934993,0.0934993
0.0934832,0.0934832
0.0934543,0.0934543
0.0934356,0.0934356
0.0934091,0.0934091
0.0933815,0.0933815
0.0933356,0.0933356
0.0933166,0.0933166
0.0931364,0.0931364
0.0930705,0.0930705
0.0930537,0.0930537
0.0930041,0.0930041
0.0929889,0.0929889
0.0929771,0.0929771
0.0929617,0.0929617
0.0929562,0.0929562
0.0929059,0.0929059
0.0928805,0.0928805
0.0928757,0.0928757
0.0927866,0.0927866
0.0927799,0.0927799
0.0927595,0.0927595
0.0927588,0.0927588
0.0926866,0.0926866
0.0926793,0.0926793
0.0926105,0.0926105
0.0925941,0.0925941
0.0925469,0.0925469
0.0925464,0.0925464
0.0925426,0.0925426
0.0925263,0.0925263
0.0925066,0.0925066
0.0924916,0.0924916
0.0924694,0.0924694
0.0924547,0.0924547
0.0923176,0.0923176
0.0923173,0.0923173
0.0922953,0.0922953
0.0922315,0.0922315
0.0922315,0.0922315
0.0921954,0.0921954
0.0921526,0.0921526
0.0921388,0.0921388
0.092133,0.092133
0.0920421,0.0920421
0.0920236,0.0920236
0.0920235,0.0920235
0.0919468,0.0919468
0.0919401,0.0919401
0.0919013,0.0919013
0.0918757,0.0918757
0.0918094,0.0918094
0.0917424,0.0917424
0.0917151,0.0917151
0.0916526,0.0916526
0.0916205,0.0916205
0.0915869,0.0915869
0.0915496,0.0915496
0.0915429,0.0915429
0.0915407,0.0915407
0.0915154,0.0915154
0.0914927,0.0914927
0.091476,0.091476
0.0914593,0.0914593
0.0913896,0.0913896
0.0913386,0.0913386
0.091309,0.091309
0.0912079,0.0912079
0.0911325,0.0911325
0.0911315,0.0911315
0.0910771,0.0910771
0.0910205,0.0910205
0.0910088,0.0910088
0.0910044,0.0910044
0.0909485,0.0909485
0.0909224,0.0909224
0.0908943,0.0908943
0.0908507,0.0908507
0.0908288,0.0908288
0.090767,0.090767
0.0907166,0.0907166
0.0907134,0.0907134
0.0907029,0.0907029
0.0906663,0.0906663
0.0906479,0.0906479
0.0906479,0.0906479
0.090621,0.090621
0.0906002,0.0906002
0.0905384,0.0905384
0.0905051,0.0905051
0.0904969,0.0904969
0.0904902,0.0904902
0.090399,0.090399
0.0903616,0.0903616
0.0903228,0.0903228
0.0903145,0.0903145
0.0903079,0.0903079
0.0902034,0.0902034
0.0901354,0.0901354
0.0901311,0.0901311
0.0901258,0.0901258
0.0900534,0.0900534
0.0900533,0.0900533
0.0899807,0.0899807
0.0899543,0.0899543
0.0899342,0.0899342
0.0899172,0.0899172
0.0899149,0.0899149
0.089857,0.089857
0.0898145,0.0898145
0.0898066,0.0898066
0.0897554,0.0897554
0.0897484,0.0897484
0.0897022,0.0897022
0.0896692,0.0896692
0.0896522,0.0896522
0.0895965,0.0895965
0.0894947,0.0894947
0.0894562,0.0894562
0.0894012,0.0894012
0.0893928,0.0893928
0.0893485,0.0893485
0.0893398,0.0893398
0.0892891,0.0892891
0.089276,0.089276
0.0891287,0.0891287
0.0889963,0.0889963
0.0889765,0.0889765
0.0889199,0.0889199
0.0888719,0.0888719
0.088869,0.088869
0.0888547,0.0888547
0.0888154,0.0888154
0.0887674,0.0887674
0.0887627,0.0887627
0.0887571,0.0887571
0.088757,0.088757
0.0887437,0.0887437
0.0887148,0.0887148
0.0887145,0.0887145
0.0887139,0.0887139
0.0886921,0.0886921
0.0886819,0.0886819
0.0886244,0.0886244
0.0886216,0.0886216
0.0885945,0.0885945
0.0885722,0.0885722
0.0885265,0.0885265
0.0884931,0.0884931
0.088469,0.088469
0.0884443,0.0884443
0.0884438,0.0884438
0.0884372,0.0884372
0.0884281,0.0884281
0.0883716,0.0883716
0.0882721,0.0882721
0.088222,0.088222
0.0881383,0.0881383
0.0881113,0.0881113
0.0881107,0.0881107
0.0880934,0.0880934
0.0878769,0.0878769
0.0878343,0.0878343
0.0877942,0.0877942
0.0877306,0.0877306
0.0877217,0.0877217
0.0877207,0.0877207
0.0876994,0.0876994
0.0876731,0.0876731
0.0876263,0.0876263
0.0875752,0.0875752
0.0875187,0.0875187
0.0875149,0.0875149
0.0874791,0.0874791
0.0874493,0.0874493
0.0874374,0.0874374
0.0873928,0.0873928
0.0873726,0.0873726
0.0873588,0.0873588
0.0873419,0.0873419
0.087318,0.087318
0.0872942,0.0872942
0.0872245,0.0872245
0.087192,0.087192
0.0871844,0.0871844
0.0871609,0.0871609
0.0871013,0.0871013
0.0870807,0.0870807
0.0870752,0.0870752
0.0869181,0.0869181
0.0869072,0.0869072
0.0867109,0.0867109
0.086704,0.086704
0.0866855,0.0866855
0.086664,0.086664
0.086602,0.086602
0.0865659,0.0865659
0.0864815,0.0864815
0.086412,0.086412
0.0863773,0.0863773
0.0863666,0.0863666
0.086343,0.086343
0.0863278,0.0863278
0.0863197,0.0863197
0.0862377,0.0862377
0.0862189,0.0862189
0.0862151,0.0862151
0.0861609,0.0861609
0.0861486,0.0861486
0.0860632,0.0860632
0.0860015,0.0860015
0.0858906,0.0858906
0.0858681,0.0858681
0.0858604,0.0858604
0.0858285,0.0858285
0.0858084,0.0858084
0.0857457,0.0857457
0.0857284,0.0857284
0.0857068,0.0857068
0.0855856,0.0855856
0.0855781,0.0855781
0.0855721,0.0855721
0.0855624,0.0855624
0.0854827,0.0854827
0.0854496,0.0854496
0.085401,0.085401
0.0853439,0.0853439
0.0853247,0.0853247
0.0853184,0.0853184
0.0853101,0.0853101
0.0852249,0.0852249
0.0852006,0.0852006
0.0851678,0.0851678
0.0851445,0.0851445
0.0851402,0.0851402
0.0851114,0.0851114
0.0850852,0.0850852
0.0850755,0.0850755
0.0850469,0.0850469
0.0850345,0.0850345
0.0850256,0.0850256
0.0849478,0.0849478
0.0848685,0.0848685
0.0848628,0.0848628
0.0848582,0.0848582
0.0848301,0.0848301
0.0847701,0.0847701
0.0847288,0.0847288
0.0846259,0.0846259
0.0845912,0.0845912
0.084576,0.084576
0.0845342,0.0845342
0.0845127,0.0845127
0.0845049,0.0845049
0.0844688,0.0844688
0.0844561,0.0844561
0.0844233,0.0844233
0.0844047,0.0844047
0.0843479,0.0843479
0.0842169,0.0842169
0.0842134,0.0842134
0.0841735,0.0841735
0.0841731,0.0841731
0.0841347,0.0841347
0.0841286,0.0841286
0.0840847,0.0840847
0.0840587,0.0840587
0.0840512,0.0840512
0.0840021,0.0840021
0.0839718,0.0839718
0.0839435,0.0839435
0.0838852,0.0838852
0.0838835,0.0838835
0.0837344,0.0837344
0.0837127,0.0837127
0.0836916,0.0836916
0.083682,0.083682
0.0836456,0.0836456
0.0836268,0.0836268
0.0836178,0.0836178
0.0836113,0.0836113
0.0835986,0.0835986
0.0835836,0.0835836
0.0835198,0.0835198
0.0834892,0.0834892
0.0834642,0.0834642
0.0834247,0.0834247
0.0833711,0.0833711
0.0833616,0.0833616
0.0833581,0.0833581
0.0833386,0.0833386
0.0833277,0.0833277
0.0833214,0.0833214
0.0832816,0.0832816
0.0832391,0.0832391
0.0832243,0.0832243
0.0831997,0.0831997
0.0831936,0.0831936
0.083152,0.083152
