0.163533,0.163533
0.163528,0.163528
0.163487,0.163487
0.163484,0.163484
0.163422,0.163422
0.163407,0.163407
0.163407,0.163407
0.163345,0.163345
0.163337,0.163337
0.16331,0.16331
0.163308,0.163308
0.163277,0.163277
0.163272,0.163272
0.163263,0.163263
0.163261,0.163261
0.163254,0.163254
0.163252,0.163252
0.16325,0.16325
0.163236,0.163236
0.163228,0.163228
0.163194,0.163194
0.163171,0.163171
0.163142,0.163142
0.163132,0.163132
0.16313,0.16313
0.163121,0.163121
0.163075,0.163075
0.163074,0.163074
0.163056,0.163056
0.163052,0.163052
0.163037,0.161238
0.163037,0.163037
0.163017,0.163017
0.163015,0.163015
0.163004,0.163004
0.162984,0.162984
0.162971,0.162971
0.162959,0.162959
0.16291,0.16291
0.162903,0.162903
0.162876,0.162876
0.162866,0.162866
0.162841,0.162841
0.162834,0.162834
0.162827,0.162827
0.162803,0.162803
0.16276,0.16276
0.162756,0.162756
0.162754,0.162754
0.162726,0.162726
0.162721,0.162721
0.162721,0.162721
0.162697,0.162697
0.162694,0.162694
0.162689,0.162689
0.162679,0.162679
0.162678,0.162678
0.162664,0.162664
0.162657,0.162657
0.162623,0.162623
0.162609,0.162609
0.162592,0.162592
0.162588,0.162588
0.162588,0.162588
0.162578,0.162578
0.162569,0.162569
0.16256,0.16256
0.162538,0.162538
0.162535,0.162535
0.162526,0.162526
0.1625,0.1625
0.162499,0.162499
0.162491,0.162491
0.162473,0.162473
0.162452,0.162452
0.162433,0.162433
0.16243,0.16243
0.162412,0.162412
0.1624,0.1624
0.162394,0.162394
0.162352,0.162352
0.162351,0.162351
0.162349,0.162349
0.162275,0.162275
0.162251,0.162251
0.162239,0.162239
0.162226,0.162226
0.162214,0.162214
0.16221,0.16221
0.162204,0.162204
0.162197,0.162197
0.162183,0.162183
0.162177,0.162177
0.162141,0.162141
0.162132,0.162132
0.16212,0.16212
0.162078,0.162078
0.162077,0.162077
0.162071,0.162071
0.162069,0.162069
0.16206,0.16206
0.162048,0.162048
0.162046,0.162046
0.162046,0.162046
0.162043,0.162043
0.162037,0.162037
0.162022,0.162022
0.162016,0.162016
0.161992,0.161992
0.161933,0.161933
0.161931,0.161931
0.161927,0.161927
0.161917,0.161917
0.161911,0.161911
0.161911,0.161911
0.161909,0.161909
0.161908,0.161908
0.161897,0.161897
0.161877,0.161877
0.161864,0.161864
0.161851,0.161851
0.16185,0.16185
0.161843,0.161843
0.161833,0.161833
0.161822,0.161822
0.16181,0.16181
0.161807,0.161807
0.161788,0.161788
0.161783,0.161783
0.161773,0.161773
0.161746,0.161746
0.161743,0.161743
0.161731,0.161731
0.16173,0.16173
0.161724,0.161724
0.161702,0.161702
0.161681,0.161681
0.161681,0.161681
0.161659,0.161659
0.16165,0.16165
0.161645,0.161645
0.161636,0.161636
0.161636,0.161636
0.161623,0.161623
0.161616,0.161616
0.161574,0.161574
0.161564,0.161564
0.16156,0.16156
0.161505,0.161505
0.161502,0.161502
0.161498,0.161498
0.161491,0.161491
0.161489,0.161489
0.161477,0.161477
0.16146,0.16146
0.161457,0.153191
0.161457,0.161457
0.161457,0.161457
0.161416,0.161416
0.161399,0.161399
0.161383,0.161383
0.161342,0.161342
0.16133,0.16133
0.161308,0.159685
0.161308,0.161308
0.161302,0.161302
0.161268,0.161268
0.161262,0.161262
0.161221,0.161221
0.161199,0.161199
0.161174,0.161174
0.161163,0.161163
0.16116,0.16116
0.161159,0.15274
0.161159,0.161159
0.161149,0.161149
0.161148,0.161148
0.161135,0.161135
0.161105,0.161105
0.161102,0.161102
0.1611,0.1611
0.161086,0.161086
0.161067,0.161067
0.161032,0.161032
0.161016,0.161016
0.161013,0.161013
0.161008,0.161008
0.161007,0.161007
0.161,0.161
0.16099,0.16099
0.160932,0.160932
0.160927,0.160927
0.160879,0.160879
0.160847,0.160847
0.160846,0.160846
0.160835,0.160835
0.16079,0.16079
0.160789,0.160789
0.160787,0.160787
0.160764,0.160764
0.160755,0.160755
0.160738,0.160738
0.16073,0.16073
0.160723,0.160723
0.160703,0.160703
0.160688,0.160688
0.160683,0.160683
0.160664,0.160664
0.160664,0.160664
0.160634,0.160634
0.160615,0.160615
0.160595,0.160595
0.160586,0.160586
0.160582,0.160582
0.160568,0.160568
0.160541,0.160541
0.160529,0.160529
0.160526,0.160526
0.160514,0.160514
0.160509,0.160509
0.160506,0.160506
0.16045,0.16045
0.160414,0.160414
0.160411,0.160411
0.160411,0.160411
0.160361,0.160361
0.160357,0.160357
0.160353,0.160353
0.160352,0.160352
0.160343,0.160343
0.160334,0.160334
0.160334,0.160334
0.16032,0.16032
0.160304,0.160304
0.160297,0.160297
0.160291,0.160291
0.160277,0.160277
0.160255,0.160255
0.160232,0.160232
0.160227,0.160227
0.160191,0.160191
0.160175,0.160175
0.160116,0.160116
0.160102,0.160102
0.160031,0.160031
0.160028,0.160028
0.160026,0.160026
0.16002,0.16002
0.160019,0.160019
0.160018,0.160018
0.16001,0.16001
0.160004,0.160004
0.159997,0.159997
0.159987,0.159987
0.159973,0.159973
0.159958,0.159958
0.15994,0.15994
0.159931,0.159931
0.159925,0.159925
0.159911,0.159911
0.15991,0.15991
0.159891,0.159891
0.159879,0.159879
0.159877,0.159877
0.159863,0.159863
0.159849,0.159849
0.159842,0.159842
0.159823,0.159823
0.159821,0.159821
0.159809,0.159809
0.159807,0.159807
0.159793,0.159793
0.159792,0.159792
0.159778,0.159778
0.159749,0.159749
0.159748,0.159748
0.159747,0.159747
0.159744,0.159744
0.159735,0.159735
0.159704,0.159704
0.159682,0.159682
0.159672,0.159672
0.159657,0.159657
0.159652,0.159652
0.159621,0.159621
0.159619,0.159619
0.159576,0.159576
0.159558,0.159558
0.159552,0.159552
0.159512,0.159512
0.159495,0.159495
0.159488,0.159488
0.159475,0.159475
0.15947,0.15947
0.15947,0.15947
0.159458,0.159458
0.159457,0.159457
0.159451,0.159451
0.159445,0.159445
0.15944,0.15944
0.159435,0.159435
0.159435,0.159435
0.159434,0.159434
0.159429,0.159429
0.159416,0.159416
0.159398,0.159398
0.159397,0.159397
0.159393,0.159393
0.159389,0.159389
0.159383,0.159383
0.159374,0.159374
0.15937,0.15937
0.159357,0.159357
0.159327,0.159327
0.159322,0.159322
0.159314,0.159314
0.159302,0.159302
0.159291,0.159291
0.159276,0.159276
0.159227,0.159227
0.159222,0.159222
0.15922,0.15922
0.159217,0.159217
0.159205,0.159205
0.1592,0.1592
0.159193,0.159193
0.159188,0.159188
0.15918,0.15918
0.159174,0.159174
0.159169,0.159169
0.159152,0.159152
0.159145,0.159145
0.159137,0.159137
0.159122,0.159122
0.159104,0.159104
0.159085,0.159085
0.159085,0.159085
0.159077,0.159077
0.159037,0.159037
0.159036,0.159036
0.159023,0.159023
0.15899,0.15899
0.158985,0.158985
0.158966,0.158966
0.158952,0.158952
0.158951,0.158951
0.158949,0.158949
0.158935,0.158935
0.158931,0.158931
0.158929,0.158929
0.158925,0.158925
0.158924,0.158924
0.158922,0.158922
0.158921,0.158921
0.158915,0.158915
0.158913,0.158913
0.158904,0.158904
0.158903,0.158903
0.1589,0.1589
0.158886,0.158886
0.158875,0.158875
0.158855,0.158855
0.158851,0.158851
0.158844,0.158844
0.158839,0.158839
0.15883,0.15883
0.158814,0.158814
0.158792,0.158792
0.158771,0.158771
0.158764,0.158764
0.158754,0.158754
0.158742,0.158742
0.158714,0.158714
0.158712,0.158712
0.158707,0.158707
0.158704,0.158704
0.158692,0.158692
0.158688,0.158688
0.158681,0.158681
0.158654,0.158654
0.158633,0.158633
0.158612,0.158612
0.158594,0.0547281
0.158594,0.158594
0.158576,0.158576
0.158575,0.158575
0.158564,0.158564
0.158529,0.158529
0.158501,0.158501
0.158463,0.158463
0.158443,0.158443
0.158436,0.158436
0.158426,0.158426
0.158419,0.158419
0.158399,0.158399
0.158399,0.158399
0.158394,0.158394
0.158383,0.158383
0.158365,0.158365
0.158345,0.158345
0.158343,0.158343
0.158342,0.158342
0.158331,0.158331
0.158317,0.158317
0.158287,0.158287
0.158267,0.158267
0.158246,0.158246
0.158244,0.158244
0.158214,0.158214
0.158211,0.158211
0.158198,0.158198
0.158196,0.158196
0.158178,0.158178
0.158166,0.158166
0.15816,0.15816
0.158151,0.158151
0.158142,0.158142
0.15814,0.15814
0.158138,0.158138
0.158113,0.158113
0.158111,0.158111
0.158088,0.158088
0.158074,0.158074
0.158071,0.158071
0.158054,0.158054
0.158052,0.158052
0.158045,0.158045
0.158043,0.158043
0.157998,0.0411504
0.157998,0.157998
0.157976,0.157976
0.157961,0.157961
0.157957,0.157957
0.157947,0.157947
0.157941,0.157941
0.157923,0.157923
0.157908,0.157908
0.157904,0.157904
0.157864,0.157864
0.157833,0.157833
0.157793,0.157793
0.157789,0.157789
0.157771,0.157771
0.157763,0.157763
0.15773,0.15773
0.157726,0.157726
0.157701,0.157701
0.157696,0.157696
0.157695,0.157695
0.157676,0.157676
0.157665,0.157665
0.157664,0.157664
0.157653,0.157653
0.157577,0.157577
0.157567,0.157567
0.157565,0.157565
0.157564,0.157564
0.157543,0.157543
0.157531,0.157531
0.157515,0.157515
0.157504,0.157504
0.157501,0.157501
0.157497,0.157497
0.157496,0.157496
0.157491,0.157491
0.15749,0.15749
0.157489,0.157489
0.157435,0.157435
0.15742,0.15742
0.157404,0.157404
0.157391,0.157391
0.15739,0.15739
0.157387,0.157387
0.157383,0.157383
0.157383,0.157383
0.157378,0.157378
0.157368,0.157368
0.157363,0.157363
0.157358,0.157358
0.157357,0.157357
0.157355,0.157355
0.157352,0.157352
0.157339,0.157339
0.157334,0.157334
0.157333,0.157333
0.157319,0.157319
0.157308,0.157308
0.157304,0.157304
0.157288,0.157288
0.157271,0.157271
0.15727,0.15727
0.157258,0.157258
0.157251,0.157251
0.157236,0.157236
0.15719,0.15719
0.157162,0.157162
0.157151,0.157151
0.15714,0.15714
0.157135,0.157135
0.157128,0.157128
0.157113,0.157113
0.157095,0.157095
0.157092,0.157092
0.157088,0.157088
0.15708,0.15708
0.157078,0.157078
0.157067,0.157067
0.157044,0.157044
0.156995,0.156995
0.156991,0.156991
0.156963,0.156963
0.156962,0.156962
0.156946,0.156946
0.156941,0.156941
0.156912,0.156912
0.156887,0.156887
0.156879,0.156879
0.15683,0.15683
0.156829,0.156829
0.156812,0.15449
0.156812,0.156812
0.156805,0.156805
0.156801,0.156801
0.156796,0.156796
0.15679,0.15679
0.156789,0.156789
0.156785,0.156785
0.156767,0.156767
0.156765,0.156765
0.15676,0.15676
0.156741,0.156741
0.156741,0.156741
0.156736,0.156736
0.156732,0.156732
0.156729,0.156729
0.156719,0.156719
0.156698,0.156698
0.156695,0.156695
0.156693,0.156693
0.156679,0.156679
0.156678,0.156678
0.156674,0.156674
0.156651,0.156651
0.156642,0.156642
0.156631,0.156631
0.15663,0.15663
0.156625,0.156625
0.156617,0.156617
0.15661,0.15661
0.15655,0.15655
0.156534,0.156534
0.156527,0.156527
0.15651,0.15651
0.1565,0.1565
0.156498,0.156498
0.156486,0.156486
0.156485,0.156485
0.156464,0.156464
0.156451,0.156451
0.156447,0.156447
0.156425,0.156425
0.156422,0.156422
0.15641,0.15641
0.156395,0.156395
0.15638,0.15638
0.156359,0.156359
0.156357,0.156357
0.15633,0.15633
0.156329,0.156329
0.156327,0.156327
0.156308,0.156308
0.156299,0.156299
0.156283,0.156283
0.15628,0.15628
0.156265,0.156265
0.156261,0.156261
0.156245,0.156245
0.156242,0.156242
0.156239,0.156239
0.156229,0.156229
0.156211,0.156211
0.156211,0.156211
0.15621,0.15621
0.156158,0.156158
0.156151,0.156151
0.156112,0.156112
0.156105,0.156105
0.156094,0.156094
0.156058,0.156058
0.156035,0.156035
0.155991,0.155991
0.155984,0.155984
0.15598,0.15598
0.15598,0.15598
0.155979,0.155979
0.155937,0.155937
0.155933,0.155933
0.155926,0.155926
0.155925,0.155925
0.155909,0.155909
0.155909,0.155909
0.155845,0.155845
0.155842,0.155842
0.155831,0.155831
0.155811,0.155811
0.155803,0.155803
0.155783,0.155783
0.155769,0.155769
0.155743,0.155743
0.155742,0.155742
0.155729,0.155729
0.155726,0.155726
0.15569,0.15569
0.155654,0.155654
0.155629,0.155629
0.155627,0.155627
0.155614,0.155614
0.155601,0.155601
0.15558,0.15558
0.155578,0.155578
0.155567,0.155567
0.155551,0.155551
0.155518,0.155518
0.155512,0.155512
0.155489,0.155489
0.155487,0.155487
0.155475,0.155475
0.155469,0.155469
0.155468,0.155468
0.155466,0.155466
0.155444,0.155444
0.155437,0.155437
0.155435,0.155435
0.15541,0.15541
0.155406,0.155406
0.155401,0.155401
0.155399,0.155399
0.155388,0.155388
0.155387,0.155387
0.155351,0.155351
0.155338,0.155338
0.155334,0.155334
0.155319,0.155319
0.155317,0.155317
0.155314,0.155314
0.155289,0.155289
0.155285,0.155285
0.155284,0.155284
0.155267,0.155267
0.155267,0.155267
0.155265,0.155265
0.155259,0.155259
0.155244,0.155244
0.155238,0.155238
0.155236,0.155236
0.155235,0.155235
0.155234,0.155234
0.155223,0.155223
0.155215,0.155215
0.1552,0.1552
0.1552,0.1552
0.155199,0.155199
0.155198,0.155198
0.155191,0.155191
0.155174,0.155174
0.155152,0.155152
0.155138,0.155138
0.155131,0.155131
0.155125,0.155125
0.155092,0.155092
0.155086,0.155086
0.15507,0.15507
0.155052,0.155052
0.155024,0.155024
0.154995,0.154995
0.154991,0.154991
0.154965,0.154965
0.154954,0.154954
0.15494,0.15494
0.154923,0.154923
0.154916,0.154916
0.154901,0.154901
0.154897,0.154897
0.154883,0.154883
0.154866,0.154866
0.154865,0.154865
0.15486,0.15486
0.154831,0.154831
0.154822,0.154822
0.154821,0.154821
0.154819,0.154819
0.154811,0.154811
0.154805,0.154805
0.154797,0.154797
0.154785,0.154785
0.15478,0.15478
0.154758,0.154758
0.154714,0.154714
0.154699,0.154699
0.154686,0.154686
0.154681,0.154681
0.154669,0.154669
0.154668,0.154668
0.154665,0.154665
0.154665,0.154665
0.154652,0.154652
0.154648,0.154648
0.154632,0.154632
0.154624,0.154624
0.154619,0.154619
0.154608,0.154608
0.154594,0.154594
0.154585,0.154585
0.154576,0.154576
0.154575,0.154575
0.154568,0.146197
0.154568,0.154568
0.154557,0.154557
0.154556,0.154556
0.154554,0.154554
0.154542,0.154542
0.154524,0.151209
0.154524,0.154524
0.154513,0.154513
0.154481,0.154481
0.154478,0.154478
0.15447,0.153065
0.15447,0.15447
0.154459,0.154459
0.154453,0.154453
0.154449,0.154449
0.154446,0.154446
0.15444,0.15444
0.154435,0.154435
0.154431,0.149707
0.154431,0.154431
0.154424,0.154424
0.154405,0.154405
0.154403,0.154403
0.154385,0.154385
0.154382,0.154382
0.154374,0.154374
0.154373,0.154373
0.154363,0.154363
0.154353,0.154353
0.154346,0.154346
0.154345,0.154345
0.154341,0.154341
0.154336,0.154336
0.154334,0.154334
0.154303,0.154303
0.154298,0.154298
0.154279,0.154279
0.154268,0.154268
0.15425,0.15425
0.154236,0.154236
0.154226,0.154226
0.154226,0.154226
0.154223,0.154223
0.154211,0.154211
0.154206,0.154206
0.154201,0.154201
0.1542,0.1542
0.154194,0.154194
0.154188,0.154188
0.154179,0.154179
0.154169,0.154169
0.154139,0.154139
0.154139,0.154139
0.154114,0.150876
0.154114,0.154114
0.15411,0.15411
0.1541,0.1541
0.154088,0.154088
0.154083,0.154083
0.15408,0.15408
0.154076,0.154076
0.154068,0.154068
0.154063,0.154063
0.154053,0.154053
0.154014,0.154014
0.154006,0.154006
0.153971,0.153971
0.153966,0.0447353
0.153966,0.153966
0.15395,0.15395
0.15394,0.15394
0.15393,0.15393
0.153926,0.153926
0.15391,0.15391
0.153859,0.153859
0.153855,0.153855
0.153837,0.153837
0.153832,0.153832
0.153826,0.153826
0.153825,0.153825
0.153769,0.153769
0.153759,0.153759
0.153746,0.153746
0.153742,0.153742
0.153734,0.153734
0.153731,0.153731
0.153727,0.153727
0.153724,0.153724
0.153717,0.153717
0.15369,0.15369
0.153666,0.153666
0.153661,0.153661
0.153661,0.153661
0.153659,0.153659
0.153652,0.153652
0.153649,0.153649
0.153648,0.153648
0.15364,0.15364
0.15364,0.15364
0.153639,0.153639
0.153635,0.153635
0.153629,0.153629
0.153627,0.153627
0.153621,0.153621
0.153591,0.153591
0.153584,0.153584
0.153583,0.153583
0.153557,0.153557
0.153531,0.153531
0.153526,0.153526
0.153509,0.153509
0.153507,0.153507
0.153502,0.153502
0.153497,0.153497
0.153483,0.153483
0.153465,0.153465
0.153464,0.153464
0.153447,0.153447
0.153447,0.153447
0.153446,0.153446
0.153429,0.153429
0.153418,0.153418
0.153417,0.153417
0.153411,0.153411
0.153401,0.153401
0.153401,0.153401
0.15339,0.15339
0.153387,0.153387
0.153377,0.153377
0.153362,0.153362
0.153362,0.153362
0.153359,0.153359
0.153359,0.153359
0.153345,0.153345
0.153327,0.153327
0.153313,0.153313
0.153308,0.153308
0.153307,0.153307
0.153304,0.153304
0.153292,0.153292
0.153277,0.153277
0.153273,0.153273
0.153264,0.153264
0.153256,0.153256
0.15323,0.15323
0.153198,0.153198
0.153192,0.153192
0.153175,0.153175
0.153164,0.153164
0.153155,0.153155
0.153154,0.153154
0.153148,0.153148
0.153135,0.153135
0.153129,0.153129
0.153121,0.153121
0.1531,0.1531
0.153085,0.153085
0.153077,0.153077
0.153072,0.153072
0.153048,0.153048
0.152995,0.152995
0.152982,0.152982
0.152971,0.150262
0.152971,0.152971
0.152968,0.152968
0.152951,0.152951
0.152944,0.152944
0.152935,0.152935
0.152932,0.152932
0.152923,0.152923
0.152919,0.152919
0.152917,0.152917
0.152904,0.152904
0.152903,0.152903
0.152899,0.152899
0.152898,0.152898
0.152896,0.152896
0.152892,0.152892
0.152887,0.152887
0.152887,0.152887
0.152886,0.152886
0.152876,0.152876
0.15287,0.15287
0.152863,0.152863
0.152856,0.152856
0.152843,0.152843
0.152825,0.152825
0.15282,0.15282
0.152814,0.152814
0.152807,0.152807
0.152805,0.152805
0.152782,0.152782
0.152777,0.152777
0.152729,0.152729
0.152726,0.152726
0.152697,0.152697
0.152683,0.152683
0.152673,0.152673
0.152672,0.152672
0.152654,0.152654
0.152637,0.152637
0.152637,0.152637
0.15262,0.15262
0.152618,0.152618
0.152615,0.152615
0.152615,0.152615
0.152615,0.152615
0.152597,0.152597
0.15254,0.15254
0.152519,0.152519
0.152488,0.151501
0.152488,0.152488
0.152469,0.152469
0.15245,0.15245
0.152445,0.152445
0.152428,0.152428
0.152423,0.152423
0.152396,0.152396
0.152394,0.152394
0.152388,0.152388
0.152362,0.152362
0.152349,0.152349
0.152336,0.152336
0.152335,0.152335
0.152316,0.152316
0.152312,0.152312
0.152306,0.152306
0.152304,0.152304
0.152293,0.152293
0.152261,0.152261
0.152253,0.152253
0.152248,0.152248
0.152226,0.152226
0.15221,0.15221
0.152209,0.152209
0.152193,0.152193
0.152155,0.152155
0.152151,0.152151
0.152144,0.152144
0.152139,0.152139
0.152131,0.152131
0.152131,0.152131
0.152128,0.152128
0.152127,0.152127
0.152117,0.152117
0.152117,0.152117
0.152115,0.152115
0.152111,0.152111
0.152105,0.152105
0.152102,0.152102
0.152074,0.152074
0.152068,0.152068
0.152044,0.152044
0.152017,0.152017
0.151999,0.151999
0.151998,0.151998
0.151989,0.151989
0.151977,0.151977
0.151958,0.151958
0.151957,0.151957
0.151947,0.151947
0.151945,0.151945
0.151908,0.151908
0.151901,0.151901
0.151899,0.151899
0.151896,0.151896
0.15189,0.15189
0.151853,0.151853
0.151851,0.151851
0.151849,0.151849
0.151829,0.151829
0.151818,0.149676
0.151818,0.151818
0.151811,0.151811
0.151794,0.151794
0.151789,0.151789
0.151772,0.151772
0.151752,0.151752
0.151749,0.151749
0.151748,0.151748
0.151746,0.151746
0.15172,0.15172
0.151707,0.151707
0.151687,0.151687
0.151686,0.151686
0.151672,0.151672
0.151658,0.151658
0.151656,0.151656
0.151632,0.15119
0.151632,0.151632
0.151625,0.151625
0.151624,0.151624
0.151621,0.151621
0.151614,0.151614
0.151613,0.151613
0.151605,0.151605
0.151603,0.151603
0.151593,0.151593
0.151593,0.151593
0.15159,0.15159
0.151588,0.151588
0.151577,0.151577
0.151565,0.151565
0.151554,0.151554
0.151533,0.151533
0.151526,0.151526
0.151511,0.151511
0.15149,0.15149
0.151483,0.151483
0.151467,0.151467
0.151461,0.151461
0.151446,0.151446
0.151389,0.151389
0.15138,0.15138
0.151346,0.151346
0.151323,0.151323
0.151319,0.151319
0.151311,0.151311
0.151297,0.151297
0.151278,0.151278
0.151249,0.151249
0.151227,0.151227
0.151214,0.151214
0.151209,0.151209
0.15118,0.15118
0.151179,0.151179
0.151178,0.151178
0.151173,0.151173
0.15117,0.15117
0.151169,0.151169
0.151163,0.151163
0.151156,0.151156
0.151156,0.151156
0.151138,0.151138
0.151134,0.151134
0.151131,0.151131
0.15113,0.15113
0.151129,0.151129
0.151127,0.151127
0.151125,0.151125
0.151118,0.151118
0.151114,0.151114
0.151113,0.151113
0.151111,0.151111
0.151106,0.151106
0.151101,0.151101
0.151101,0.151101
0.151098,0.151098
0.151086,0.151086
0.151073,0.151073
0.15107,0.15107
0.151049,0.151049
0.151039,0.151039
0.151009,0.149757
0.151009,0.151009
0.151004,0.151004
0.151002,0.151002
0.150977,0.150977
0.15097,0.15097
0.15092,0.15092
0.150917,0.150917
0.150916,0.150916
0.150915,0.150915
0.150894,0.150894
0.150882,0.150882
0.150882,0.150882
0.150874,0.150874
0.150873,0.150873
0.150872,0.150872
0.150865,0.150865
0.15086,0.15086
0.150856,0.150856
0.150855,0.150855
0.150834,0.150834
0.150827,0.150827
0.150815,0.150815
0.150814,0.150814
0.150808,0.150808
0.150785,0.150785
0.150778,0.150778
0.150775,0.150775
0.150771,0.150771
0.150757,0.150757
0.150756,0.150756
0.15071,0.15071
0.150673,0.150673
0.150671,0.150671
0.15067,0.15067
0.150666,0.150666
0.150664,0.150664
0.150652,0.150652
0.150637,0.150637
0.150574,0.150574
0.150573,0.150573
0.150564,0.150564
0.150564,0.150564
0.150558,0.150558
0.150545,0.150545
0.15053,0.15053
0.150476,0.150476
0.150475,0.150475
0.150474,0.150474
0.150467,0.150467
0.150459,0.150459
0.150449,0.150449
0.15044,0.15044
0.150436,0.150436
0.150425,0.150425
0.150399,0.150399
0.150397,0.150397
0.150382,0.150382
0.150365,0.150365
0.150358,0.150358
0.150334,0.150334
0.15033,0.15033
0.150325,0.150325
0.150319,0.150319
0.150314,0.150314
0.150311,0.150311
0.150303,0.150303
0.150296,0.150296
0.150279,0.150279
0.150261,0.150261
0.150255,0.150255
0.150248,0.150248
0.150237,0.150237
0.150232,0.150232
0.150227,0.150227
0.150227,0.150227
0.150211,0.150211
0.150207,0.150207
0.1502,0.1502
0.1502,0.1502
0.150196,0.150196
0.150195,0.150195
0.150181,0.150181
0.150159,0.150159
0.150155,0.150155
0.150153,0.150153
0.150146,0.150146
0.150135,0.150135
0.150127,0.150127
0.150103,0.150103
0.150103,0.150103
0.150095,0.150095
0.150093,0.150093
0.15009,0.15009
0.150079,0.150079
0.150079,0.150079
0.150069,0.150069
0.150051,0.150051
0.150034,0.150034
0.150033,0.150033
0.150027,0.150027
0.150016,0.150016
0.150002,0.150002
0.150001,0.150001
0.149997,0.149997
0.149995,0.149995
0.149994,0.149994
0.14999,0.14999
0.14995,0.14995
0.149938,0.149938
0.149933,0.149933
0.149927,0.149927
0.149912,0.149912
0.149909,0.149909
0.149892,0.149892
0.14989,0.14989
0.149888,0.149888
0.149887,0.149887
0.149879,0.149879
0.149873,0.149873
0.149873,0.149873
0.149873,0.149873
0.149856,0.149856
0.149854,0.149854
0.149845,0.149845
0.149844,0.149844
0.149824,0.149824
0.149822,0.149822
0.149811,0.149811
0.149803,0.149803
0.149769,0.149769
0.149768,0.149768
0.149762,0.149762
0.149749,0.149749
0.149746,0.149746
0.149719,0.149719
0.14971,0.14971
0.1497,0.1497
0.149691,0.149691
0.149664,0.149664
0.149639,0.149639
0.149637,0.149637
0.14963,0.14963
0.149629,0.149629
0.149624,0.149624
0.149615,0.149615
0.149614,0.149614
0.149605,0.149605
0.149598,0.149598
0.149591,0.149591
0.149563,0.149563
0.14953,0.14953
0.149472,0.149472
0.149456,0.149456
0.149451,0.149451
0.14945,0.14945
0.149441,0.149441
0.149436,0.149436
0.1494,0.1494
0.14937,0.14937
0.14934,0.14934
0.149324,0.149324
0.14932,0.14932
0.149249,0.149249
0.149246,0.149246
0.149218,0.149218
0.149216,0.149216
0.149189,0.149189
0.149176,0.149176
0.149176,0.149176
0.149171,0.149171
0.149125,0.149125
0.149119,0.149119
0.149115,0.149115
0.149053,0.149053
0.149048,0.149048
0.149006,0.149006
0.149001,0.149001
0.148988,0.148988
0.148968,0.148968
0.1489,0.1489
0.148873,0.148873
0.148801,0.148801
0.148758,0.148758
0.148748,0.148748
0.148725,0.14786
0.148725,0.148725
0.1487,0.1487
0.148677,0.148677
0.148592,0.148592
0.148571,0.148571
0.148551,0.148551
0.148493,0.148493
0.148482,0.148482
0.148481,0.148481
0.148473,0.148473
0.148426,0.148426
0.148337,0.148337
0.148335,0.148335
0.148294,0.148294
0.148234,0.148234
0.148203,0.148203
0.14819,0.14819
0.148077,0.148077
0.148015,0.148015
0.147997,0.147997
0.147973,0.147973
0.147934,0.147934
0.14791,0.14791
0.147904,0.147904
0.147899,0.147899
0.147883,0.147883
0.147831,0.147831
0.147794,0.147794
0.147734,0.147734
0.147726,0.147726
0.147726,0.147726
0.147641,0.147641
0.147632,0.147632
0.147604,0.147604
0.14756,0.14756
0.14755,0.14755
0.147539,0.147539
0.14753,0.14753
0.147495,0.147495
0.147464,0.147464
0.147392,0.147392
0.147378,0.147378
0.147263,0.147263
0.147261,0.147261
0.147231,0.147231
0.147223,0.147223
0.147207,0.147207
0.147198,0.147198
0.147194,0.147194
0.14717,0.14717
0.147162,0.147162
0.147156,0.147156
0.147154,0.147154
0.147096,0.147096
0.147084,0.147084
0.147065,0.147065
0.147036,0.147036
0.146987,0.146987
0.146948,0.146948
0.146895,0.146073
0.146895,0.146895
0.146865,0.146865
0.146854,0.146854
0.146848,0.146848
0.146783,0.146783
0.146768,0.146768
0.14676,0.14676
0.146738,0.146738
0.146709,0.146709
0.146606,0.146606
0.146549,0.146549
0.146532,0.146532
0.146523,0.146523
0.146511,0.146511
0.146407,0.145767
0.146407,0.146407
0.146389,0.146389
0.146377,0.146377
0.146375,0.146375
0.146355,0.146355
0.146354,0.146354
0.146316,0.146316
0.146305,0.146305
0.146282,0.146282
0.146238,0.146238
0.146175,0.146175
0.146153,0.146153
0.146145,0.146145
0.146127,0.146127
0.146126,0.146126
0.1461,0.1461
0.146081,0.146081
0.146037,0.146037
0.146019,0.146019
0.146008,0.146008
0.145976,0.145976
0.145935,0.1432
0.145935,0.145935
0.145886,0.145886
0.145852,0.145852
0.14585,0.14585
0.145645,0.145645
0.14561,0.14561
0.145468,0.145468
0.145459,0.145459
0.145425,0.142875
0.145425,0.145425
0.145383,0.145383
0.145316,0.145316
0.145223,0.145223
0.145194,0.145194
0.14514,0.14514
0.14512,0.14512
0.145099,0.145099
0.145095,0.145095
0.145088,0.145088
0.145067,0.145067
0.145055,0.145055
0.145015,0.145015
0.14489,0.14489
0.144869,0.144869
0.14482,0.14482
0.144814,0.144814
0.144809,0.144809
0.144656,0.144656
0.144655,0.144655
0.144636,0.144636
0.14458,0.14458
0.144474,0.144474
0.144464,0.144464
0.144387,0.144387
0.144342,0.144342
0.144276,0.144276
0.144244,0.144244
0.144209,0.144209
0.144204,0.144204
0.144121,0.144121
0.1441,0.1441
0.144068,0.144068
0.144049,0.144049
0.144008,0.144008
0.144008,0.144008
0.144004,0.144004
0.143991,0.143991
