0.131258,0.131258
0.131222,0.131222
0.131199,0.131199
0.131187,0.131187
0.131157,0.131157
0.131139,0.131139
0.131054,0.131054
0.131015,0.131015
0.131001,0.131001
0.130998,0.130998
0.13091,0.13091
0.130843,0.130843
0.130819,0.130819
0.130815,0.130815
0.130745,0.130745
0.13072,0.13072
0.13066,0.13066
0.130618,0.130618
0.130582,0.130582
0.130552,0.130552
0.130508,0.130508
0.130474,0.130474
0.130435,0.130435
0.130417,0.130417
0.130392,0.130392
0.130309,0.130309
0.130293,0.130293
0.13016,0.13016
0.130135,0.130135
0.130074,0.130074
0.130061,0.130061
0.130013,0.130013
0.129974,0.129974
0.129965,0.129965
0.12996,0.12996
0.129867,0.129867
0.129841,0.129841
0.129833,0.129116
0.129833,0.129833
0.12974,0.12974
0.129705,0.129705
0.129666,0.129666
0.129641,0.129641
0.129631,0.129631
0.129608,0.129608
0.129606,0.129606
0.129567,0.129567
0.129502,0.129502
0.129446,0.129446
0.129446,0.129446
0.129393,0.129393
0.129365,0.120401
0.129365,0.129365
0.129344,0.129344
0.129301,0.129301
0.129219,0.129219
0.129214,0.129214
0.129184,0.129184
0.129134,0.129134
0.129105,0.129105
0.129033,0.129033
0.128985,0.128985
0.128933,0.128933
0.128928,0.128928
0.128788,0.128788
0.128752,0.128752
0.128438,0.128438
0.128428,0.128428
0.12833,0.12833
0.128275,0.128275
0.128258,0.122131
0.128258,0.128258
0.128145,0.128145
0.128101,0.128101
0.128075,0.128075
0.128063,0.128063
0.128021,0.126515
0.128021,0.128021
0.12792,0.12792
0.127914,0.127914
0.127898,0.127898
0.12785,0.12785
0.127794,0.127794
0.127769,0.127769
0.127517,0.127517
0.127502,0.127502
0.127474,0.127474
0.12747,0.12747
0.127431,0.127431
0.127385,0.127385
0.127379,0.127379
0.127374,0.127374
0.127372,0.127372
0.127365,0.127365
0.127347,0.127347
0.127326,0.127326
0.127313,0.127313
0.127269,0.127269
0.12724,0.12724
0.127206,0.127206
0.126988,0.126988
0.126981,0.126981
0.126958,0.126958
0.12692,0.12692
0.126883,0.126883
0.126856,0.126856
0.12678,0.12678
0.126767,0.126767
0.126747,0.126747
0.126722,0.126722
0.126668,0.126668
0.126598,0.126598
0.126596,0.126596
0.126569,0.126569
0.126551,0.126551
0.126541,0.126541
0.126527,0.126527
0.126503,0.126503
0.126478,0.126478
0.126469,0.126469
0.126403,0.126403
0.126363,0.126363
0.126356,0.122339
0.126356,0.126356
0.126329,0.126329
0.126262,0.126262
0.126224,0.126224
0.126197,0.126197
0.126158,0.126158
0.126119,0.126119
0.126101,0.126101
0.126089,0.122679
0.126089,0.126089
0.126067,0.126067
0.125991,0.125991
0.12599,0.12599
0.125965,0.125965
0.125898,0.125898
0.125704,0.125704
0.125702,0.125702
0.125699,0.125699
0.125697,0.125697
0.125682,0.125682
0.12561,0.12561
0.125579,0.125579
0.125551,0.125551
0.125515,0.125515
0.125502,0.125502
0.125478,0.125478
0.125438,0.125438
0.125435,0.125435
0.12541,0.12541
0.125371,0.121143
0.125371,0.125371
0.125252,0.125252
0.12525,0.12525
0.125231,0.125231
0.125176,0.125176
0.125152,0.125152
0.125114,0.125114
0.125096,0.125096
0.125057,0.125057
0.125026,0.125026
0.125006,0.125006
0.124997,0.124997
0.124904,0.124904
0.124859,0.124859
0.124846,0.124846
0.124826,0.124826
0.124805,0.124805
0.124768,0.124768
0.124679,0.124679
0.124664,0.124664
0.124664,0.124664
0.124661,0.124661
0.124602,0.124602
0.124536,0.124536
0.124519,0.124519
0.124504,0.124504
0.124456,0.124456
0.124437,0.111988
0.124437,0.124437
0.124397,0.124397
0.124337,0.124337
0.124319,0.124319
0.1243,0.1243
0.124294,0.124294
0.124228,0.124228
0.124181,0.124181
0.124142,0.124142
0.124053,0.124053
0.123988,0.123988
0.123949,0.123949
0.12387,0.12387
0.123867,0.123867
0.123835,0.122855
0.123835,0.123835
0.123833,0.123833
0.123788,0.123788
0.123769,0.123769
0.12374,0.12374
0.12374,0.12374
0.123733,0.123733
0.123672,0.123672
0.123593,0.123593
0.123577,0.123577
0.123536,0.123536
0.123536,0.123536
0.123503,0.123503
0.12347,0.12347
0.123464,0.123464
0.123447,0.123447
0.123412,0.123412
0.123374,0.123374
0.123371,0.123371
0.123316,0.123316
0.123263,0.118962
0.123263,0.123263
0.123239,0.123239
0.12313,0.12313
0.123129,0.123129
0.123112,0.123112
0.12311,0.12311
0.123109,0.123109
0.123061,0.123061
0.122963,0.122963
0.122887,0.122887
0.122864,0.122864
0.122805,0.122805
0.122787,0.122787
0.122772,0.122713
0.122772,0.122772
0.122748,0.114742
0.122748,0.122748
0.122711,0.122711
0.122704,0.122704
0.122608,0.122608
0.122597,0.122597
0.122541,0.122541
0.122533,0.122533
0.122514,0.122514
0.122374,0.122374
0.122367,0.121314
0.122367,0.122367
0.122348,0.122348
0.122299,0.122299
0.122286,0.122286
0.122241,0.122241
0.122189,0.122189
0.122189,0.122189
0.122183,0.122183
0.12216,0.12216
0.122159,0.122159
0.122118,0.122118
0.122109,0.122109
0.122065,0.122065
0.122005,0.122005
0.121911,0.121911
0.12188,0.12188
0.121861,0.121861
0.12186,0.12186
0.121784,0.121784
0.121737,0.121737
0.121717,0.121717
0.121706,0.121706
0.121697,0.121697
0.12164,0.12164
0.121629,0.121629
0.121546,0.121546
0.121536,0.121536
0.121501,0.121501
0.121491,0.121491
0.121438,0.121438
0.121426,0.121426
0.12141,0.12141
0.121289,0.121289
0.12125,0.12125
0.121248,0.121248
0.121242,0.121242
0.121217,0.121217
0.121183,0.121183
0.121068,0.121068
0.120967,0.120967
0.120963,0.120963
0.120955,0.120955
0.120898,0.120898
0.120837,0.120837
0.120757,0.120757
0.120755,0.120755
0.120747,0.120747
0.120602,0.120602
0.120486,0.120486
0.120485,0.119762
0.120485,0.120485
0.120483,0.120483
0.120473,0.120473
0.120453,0.120453
0.120445,0.120445
0.120443,0.120443
0.120428,0.120428
0.120384,0.120384
0.120382,0.120382
0.12038,0.12038
0.120374,0.120374
0.120358,0.120358
0.120357,0.120357
0.12033,0.12033
0.120296,0.120296
0.120235,0.120235
0.120198,0.120198
0.120187,0.120187
0.120176,0.120176
0.120109,0.120109
0.120078,0.120078
0.120002,0.120002
0.119989,0.119989
0.119987,0.119987
0.119918,0.119918
0.119912,0.119912
0.119796,0.119796
0.119791,0.119791
0.119785,0.119785
0.119776,0.119776
0.119775,0.119775
0.119764,0.119764
0.11975,0.11975
0.119708,0.119708
0.119677,0.119677
0.11967,0.11967
0.119593,0.119593
0.119551,0.119551
0.119542,0.119542
0.119529,0.119529
0.119516,0.119516
0.119464,0.119464
0.119424,0.119424
0.119384,0.119384
0.119364,0.119364
0.119301,0.119301
0.119276,0.119276
0.119261,0.119261
0.119241,0.119241
0.119168,0.119168
0.119164,0.119164
0.119164,0.119164
0.119164,0.119164
0.11915,0.11915
0.119041,0.119041
0.119008,0.119008
0.119007,0.119007
0.118973,0.118973
0.118956,0.118956
0.118919,0.118919
0.11891,0.11891
0.118882,0.118882
0.118876,0.118876
0.118869,0.118869
0.118857,0.118857
0.118823,0.118823
0.118817,0.118817
0.118715,0.118715
0.11871,0.11871
0.118556,0.118556
0.118552,0.118552
0.118545,0.118545
0.118498,0.118498
0.118479,0.118479
0.118455,0.118455
0.118445,0.118445
0.118349,0.118349
0.118324,0.118324
0.118317,0.118317
0.118305,0.118305
0.118296,0.118296
0.118293,0.118293
0.118291,0.118291
0.118291,0.118291
0.11828,0.11828
0.118259,0.118259
0.118255,0.118255
0.11825,0.11825
0.118247,0.118247
0.118236,0.118236
0.118188,0.118188
0.118169,0.118169
0.118125,0.118125
0.118118,0.118118
0.118073,0.118073
0.118056,0.118056
0.118005,0.118005
0.118001,0.118001
0.117919,0.117919
0.1179,0.1179
0.117875,0.117875
0.117837,0.117837
0.11783,0.11783
0.117789,0.117789
0.117772,0.117772
0.117766,0.117766
0.117714,0.117714
0.117668,0.117668
0.117666,0.117666
0.117637,0.117637
0.117629,0.117629
0.117578,0.117578
0.117488,0.117488
0.117482,0.117482
0.117461,0.117461
0.117457,0.117457
0.11742,0.11742
0.11737,0.11737
0.117319,0.117319
0.117293,0.117293
0.117293,0.117293
0.117183,0.117183
0.117158,0.117158
0.117148,0.117148
0.117068,0.117068
0.117057,0.117057
0.117036,0.117036
0.11703,0.11703
0.117008,0.117008
0.117001,0.117001
0.116992,0.116992
0.116982,0.116982
0.116979,0.116979
0.116908,0.116908
0.116906,0.116906
0.116892,0.116892
0.116813,0.116813
0.116752,0.110252
0.116752,0.116752
0.116743,0.116743
0.116741,0.116741
0.116717,0.116717
0.11665,0.11665
0.116606,0.116606
0.116598,0.116598
0.116591,0.116591
0.116576,0.116576
0.116572,0.116572
0.116528,0.116528
0.116521,0.116521
0.11651,0.11651
0.116463,0.116463
0.11646,0.11646
0.116442,0.116442
0.116411,0.116411
0.116398,0.116398
0.116379,0.116379
0.116227,0.116227
0.1162,0.1162
0.116142,0.116142
0.116135,0.116135
0.116123,0.116123
0.115956,0.115956
0.115917,0.115917
0.115917,0.115917
0.115892,0.115892
0.115884,0.115884
0.115877,0.115877
0.115864,0.115864
0.115864,0.115864
0.115863,0.115658
0.115863,0.115863
0.115804,0.115804
0.115782,0.115782
0.11578,0.11578
0.115775,0.115775
0.115746,0.115746
0.115746,0.115746
0.115735,0.115735
0.115734,0.115734
0.115725,0.115725
0.115666,0.115666
0.115606,0.115606
0.115433,0.115433
0.115429,0.115429
0.115406,0.115406
0.115401,0.115401
0.115391,0.115391
0.115375,0.115375
0.115301,0.115301
0.115296,0.115296
0.115256,0.115256
0.115252,0.115252
0.11525,0.11525
0.115191,0.115191
0.115126,0.115126
0.115107,0.115107
0.1151,0.1151
0.114991,0.114991
0.114974,0.114974
0.11492,0.11492
0.114822,0.114822
0.114809,0.114809
0.114733,0.114733
0.114721,0.114721
0.114714,0.114714
0.114703,0.114703
0.114665,0.114665
0.114648,0.114648
0.114549,0.114549
0.114542,0.114542
0.114532,0.114532
0.114525,0.114525
0.114501,0.114501
0.1145,0.1145
0.11448,0.11448
0.114472,0.114472
0.114452,0.114452
0.114433,0.114433
0.114419,0.114419
0.114387,0.114387
0.114336,0.114336
0.11432,0.11432
0.114261,0.114261
0.114202,0.114202
0.114188,0.105466
0.114188,0.114188
0.114185,0.114185
0.11414,0.11414
0.114112,0.114112
0.114111,0.114111
0.114056,0.114056
0.113972,0.113972
0.11392,0.11392
0.1139,0.1139
0.113836,0.112557
0.113836,0.113836
0.113834,0.113834
0.11383,0.11383
0.113809,0.113809
0.113795,0.113795
0.113749,0.113749
0.113748,0.113748
0.113652,0.113652
0.113607,0.113607
0.113607,0.113607
0.113568,0.113568
0.113542,0.113542
0.113535,0.113535
0.113533,0.113533
0.113515,0.113515
0.11347,0.11347
0.113329,0.113329
0.113319,0.113319
0.113318,0.113318
0.113311,0.113311
0.113309,0.113309
0.113302,0.113268
0.113302,0.113302
0.113288,0.113288
0.113268,0.113268
0.113232,0.113232
0.113201,0.113201
0.113138,0.113138
0.11309,0.11309
0.113078,0.109701
0.113078,0.113078
0.113071,0.113071
0.113071,0.113071
0.113025,0.113025
0.112986,0.112986
0.112956,0.112956
0.112904,0.112904
0.112845,0.112845
0.112841,0.112841
0.112797,0.112797
0.112744,0.112744
0.112735,0.112735
0.112734,0.112734
0.112733,0.112733
0.112716,0.112716
0.112698,0.112698
0.112663,0.112663
0.112581,0.112581
0.112573,0.112573
0.112538,0.112538
0.112526,0.112526
0.112496,0.112496
0.11247,0.11247
0.112469,0.112469
0.112448,0.112448
0.112447,0.112447
0.1124,0.1124
0.112356,0.112356
0.112345,0.112345
0.112236,0.112236
0.112222,0.112222
0.11212,0.11212
0.112092,0.112092
0.111979,0.111979
0.11194,0.11194
0.111905,0.111905
0.111838,0.111838
0.111767,0.111767
0.111725,0.111725
0.111693,0.111693
0.111684,0.111684
0.111669,0.111669
0.111603,0.111603
0.11157,0.11157
0.111541,0.111541
0.111481,0.111481
0.111443,0.111443
0.111442,0.111442
0.111424,0.111424
0.11142,0.11142
0.111384,0.111384
0.111379,0.111379
0.111332,0.111332
0.111317,0.111317
0.111253,0.111253
0.111239,0.111239
0.111193,0.111193
0.111188,0.111188
0.111169,0.111169
0.111153,0.111153
0.111138,0.111138
0.111128,0.111128
0.111061,0.111061
0.111037,0.111037
0.110964,0.110964
0.110938,0.110938
0.110915,0.110915
0.1108,0.1108
0.110793,0.110793
0.110786,0.110786
0.110776,0.110776
0.110613,0.110613
0.110563,0.110563
0.110531,0.110531
0.110457,0.110457
0.110437,0.110437
0.110413,0.110413
0.110398,0.110398
0.110384,0.110384
0.110337,0.110337
0.110288,0.110288
0.11018,0.11018
0.109915,0.109915
0.109892,0.109892
0.109861,0.109861
0.109824,0.109824
0.109795,0.109795
0.109791,0.109791
0.109787,0.109787
0.109754,0.109754
0.109687,0.109687
0.109667,0.109667
0.109635,0.109635
0.109512,0.109512
0.109498,0.109498
0.109487,0.109487
0.109423,0.109423
0.109384,0.109384
0.109321,0.109321
0.109242,0.109242
0.109164,0.109164
0.109098,0.109098
0.108978,0.108978
0.108958,0.108958
0.108954,0.108954
0.108935,0.108935
0.108895,0.108895
0.108807,0.108807
0.108801,0.108801
0.108777,0.108777
0.108693,0.108693
0.108613,0.108613
0.108597,0.108597
0.108596,0.108596
0.108587,0.108587
0.108542,0.108542
0.108515,0.108515
0.108475,0.108475
0.108461,0.108461
0.108444,0.108444
0.108409,0.108409
0.108344,0.108344
0.108337,0.108337
0.108103,0.108103
0.107825,0.107825
0.10778,0.10778
0.107698,0.107698
0.107541,0.107541
0.107455,0.107455
0.107439,0.107439
0.107425,0.107425
0.107414,0.107414
0.107347,0.105537
0.107347,0.107347
0.107252,0.107252
0.10719,0.10719
0.107161,0.107161
0.107077,0.107077
0.10707,0.10707
0.107004,0.107004
0.106963,0.106963
0.106952,0.106952
0.106907,0.106907
0.106869,0.106869
0.106844,0.106844
0.106739,0.106739
0.106735,0.106735
0.106657,0.106657
0.106623,0.106623
0.106557,0.106557
0.106523,0.106523
0.106522,0.106522
0.106436,0.106436
0.106358,0.106358
0.106356,0.106356
0.106291,0.106291
0.106093,0.106093
0.106082,0.106082
0.106023,0.106023
0.105661,0.105661
0.10562,0.10562
0.105503,0.105503
0.105487,0.105487
0.105473,0.105473
0.10546,0.10546
0.105434,0.105434
0.105275,0.105275
0.105252,0.105252
0.10508,0.10508
0.104954,0.104954
0.104946,0.104946
0.104895,0.104895
0.104826,0.104826
0.104797,0.104797
0.104777,0.104777
0.104598,0.104598
0.104511,0.104511
0.104487,0.104487
0.104407,0.104407
0.104394,0.104394
0.104302,0.104302
0.104277,0.104277
0.104218,0.104218
0.104207,0.104207
0.104174,0.104174
0.104065,0.104065
0.103984,0.103984
0.103822,0.103822
0.103806,0.103806
0.103609,0.103609
0.103371,0.103371
0.103342,0.103342
0.103259,0.103259
0.103186,0.103186
0.103068,0.0992806
0.103068,0.103068
0.102947,0.102947
0.102899,0.102899
0.102766,0.102766
0.10265,0.10265
0.102618,0.102618
0.102583,0.102583
0.1025,0.1025
0.102072,0.102072
0.102045,0.102045
0.102029,0.102029
0.101729,0.101729
0.101671,0.101671
0.101649,0.101649
0.101526,0.101526
0.101511,0.101511
0.101492,0.101492
0.101109,0.101109
0.101067,0.101067
0.100906,0.100906
0.100796,0.100796
0.100782,0.100782
0.100599,0.100599
0.100405,0.100405
0.100342,0.100342
0.0998687,0.0998687
0.0998378,0.0998378
0.0997433,0.0997433
0.0997271,0.0997271
0.099524,0.099524
0.0994437,0.0994437
0.0993302,0.0993302
0.0990985,0.0990985
0.0989798,0.0989798
0.0989355,0.0989355
0.0988335,0.0988335
0.098795,0.098795
0.0986666,0.0986666
0.0986442,0.0986442
0.0986257,0.0986257
0.0980757,0.0980757
0.098006,0.098006
0.0979953,0.0979953
0.0977255,0.0977255
0.0970629,0.0970629
0.0968504,0.0968504
0.0968401,0.0968401
0.096809,0.096809
0.0967884,0.0967884
0.0966761,0.0966761
0.0965624,0.0965624
0.0964105,0.0964105
0.0962667,0.0962667
0.0962523,0.0962523
0.0959453,0.0959453
0.0959098,0.0959098
0.0958054,0.0958054
0.095613,0.095613
0.0955169,0.0955169
0.0953349,0.0953349
0.0953253,0.0953253
0.0945787,0.0945787
0.094522,0.094522
0.0943366,0.0943366
0.0943018,0.0943018
0.0940917,0.0940917
0.0936875,0.0936875
0.0933768,0.0933768
0.0931513,0.0931513
0.092696,0.092696
0.0925131,0.0925131
0.0924592,0.0924592
0.0923414,0.0923414
0.0920395,0.0920395
0.0919143,0.0919143
0.0918043,0.0918043
0.0914983,0.0914983
0.0914695,0.0914695
0.0910364,0.0910364
0.0905452,0.0905452
0.0904397,0.0904397
0.090252,0.090252
0.090214,0.090214
0.0897496,0.0897496
0.0897333,0.0897333
0.0894301,0.0894301
0.0890161,0.0890161
0.0880423,0.0880423
0.087801,0.087801
0.087454,0.087454
0.0872315,0.0872315
0.0868473,0.0868473
0.0867041,0.0867041
0.086538,0.086538
0.0861374,0.0861374
0.0860196,0.0860196
0.0859824,0.0859824
0.0859783,0.0859783
0.0859478,0.0859478
0.0858563,0.0858563
0.0851361,0.0851361
0.0849036,0.0849036
0.0848631,0.0848631
0.0846693,0.0846693
0.0846007,0.0846007
0.0845263,0.0845263
0.0840019,0.0840019
0.0838035,0.0838035
0.0836921,0.0836921
0.0836505,0.0836505
0.0834863,0.0834863
0.0830542,0.0830542
0.0828263,0.0828263
0.0827724,0.0827724
0.0823536,0.0823536
0.0822494,0.0822494
0.0822081,0.0822081
0.0819962,0.0819962
0.0819287,0.0819287
0.0813713,0.0813713
0.0807756,0.0807756
0.0806919,0.0806919
0.080619,0.080619
0.0805682,0.0805682
0.0803617,0.0803617
0.079933,0.079933
0.0797552,0.0797552
0.0797535,0.0797535
0.0796381,0.0796381
0.0795801,0.0795801
0.0793703,0.0793703
0.0793633,0.0793633
0.079351,0.079351
0.079342,0.079342
0.0792861,0.0792861
0.0791925,0.0791925
0.0791749,0.0791749
0.0791462,0.0791462
0.0789964,0.0789964
0.0787751,0.0787751
0.0782204,0.0782204
0.0779472,0.0779472
0.0778944,0.0778944
0.0775981,0.0775981
0.0775414,0.0775414
0.0774695,0.0774695
0.0774686,0.0774686
0.0768945,0.0768945
0.0767837,0.0767837
0.0767314,0.0767314
0.0765152,0.0765152
0.0761951,0.0761951
0.0756295,0.0756295
0.0755973,0.0755973
0.0752826,0.0752826
0.0752067,0.0752067
0.0750544,0.0750544
0.0749252,0.0749252
0.0749221,0.0749221
0.0748737,0.0748737
0.0744397,0.0744397
0.0742786,0.0742786
0.0742288,0.0742288
0.0742216,0.0742216
0.0740686,0.0740686
0.0739553,0.0739553
0.0739305,0.0739305
0.0738344,0.0738344
0.0736411,0.0736411
0.0733356,0.0733356
0.0732444,0.0732444
0.072877,0.072877
0.0727732,0.0727732
0.0727107,0.0727107
0.0726906,0.0726906
0.0726784,0.0726784
0.0723656,0.0723656
0.0718561,0.0718561
0.0715805,0.0715805
0.0715779,0.0715779
0.0715088,0.0715088
0.0714398,0.0714398
0.0713537,0.0713537
0.07114,0.07114
0.0711052,0.0711052
0.0706724,0.0706724
0.0705996,0.0705996
0.0703683,0.0703683
0.0700247,0.0700247
0.0700216,0.0700216
0.0699219,0.0699219
0.0697945,0.0697945
0.0697384,0.0697384
0.0696005,0.0696005
0.0695896,0.0695896
0.0695192,0.0695192
0.0695133,0.0695133
0.069351,0.069351
0.0690945,0.0690945
0.0689127,0.0689127
0.068553,0.068553
0.0684185,0.0684185
0.0682096,0.0682096
0.0682032,0.0682032
0.0679064,0.0679064
0.0675001,0.0675001
0.0672577,0.0672577
0.0669519,0.0669519
0.0666879,0.0666879
0.066675,0.066675
0.0665282,0.0665282
0.0664967,0.0664967
0.0664896,0.0664896
0.0664567,0.0664567
0.0663123,0.0663123
0.066023,0.066023
0.0659751,0.0659751
0.0656464,0.0656464
0.0656082,0.0656082
0.0655633,0.0655633
0.0654825,0.0654825
0.0652344,0.0652344
0.0649634,0.0649634
0.0649137,0.0649137
0.0647518,0.0647518
0.0647235,0.0647235
0.0646377,0.0646377
0.0646251,0.0646251
0.0646214,0.0646214
0.0645781,0.0645781
0.06456,0.06456
0.0644637,0.0644637
0.0644163,0.0644163
0.0644133,0.0644133
0.0643437,0.0643437
0.0642199,0.0642199
0.0642162,0.0642162
0.064035,0.064035
0.064022,0.064022
0.0639411,0.0639411
0.0638601,0.0638601
0.063851,0.063851
0.0638137,0.0638137
0.0637216,0.0637216
0.0636352,0.0636352
0.0635176,0.0635176
0.0635086,0.0635086
0.0635006,0.0635006
0.0634355,0.0634355
0.0634137,0.0634137
0.0632569,0.0632569
0.0631229,0.0631229
0.0631115,0.0631115
0.062902,0.062902
0.0628759,0.0628759
0.0628249,0.0628249
0.062478,0.062478
0.0624632,0.0624632
0.0623806,0.0623806
0.0623206,0.0623206
0.0623125,0.0623125
0.0622096,0.0622096
0.0621719,0.0621719
0.0621661,0.0621661
0.062083,0.062083
0.0619475,0.0619475
0.0617866,0.0617866
0.0616794,0.0616794
0.0615888,0.0615888
0.061583,0.061583
0.0613623,0.0613623
0.061302,0.061302
0.0612638,0.0612638
0.0612092,0.0612092
0.0611262,0.0611262
0.0610969,0.0610969
0.0610964,0.0610964
0.0610789,0.0610789
0.0610173,0.0610173
0.0609764,0.0609764
0.060854,0.060854
0.0607545,0.0607545
0.0606133,0.0606133
0.0605056,0.0605056
0.0604934,0.0604934
0.060334,0.060334
0.060256,0.060256
0.0601954,0.0601954
0.0601406,0.0601406
0.0601331,0.0601331
0.0600868,0.0600868
0.0600583,0.0600583
0.0599087,0.0599087
0.0598296,0.0598296
0.0597925,0.0597925
0.0597336,0.0597336
0.059702,0.059702
0.0597007,0.0597007
0.0595505,0.0595505
0.0591451,0.0591451
0.0591038,0.0591038
0.0590413,0.0590413
0.0590224,0.0590224
0.058944,0.058944
0.0587036,0.0587036
0.0586845,0.0586845
0.0586718,0.0586718
0.0586281,0.0586281
0.0585763,0.0585763
0.0585502,0.0585502
0.0585372,0.0585372
0.0584705,0.0584705
0.0584608,0.0584608
0.0584347,0.0584347
0.0583813,0.0583813
0.0582095,0.0582095
0.0580784,0.0580784
0.0580301,0.0580301
0.0579848,0.0579848
0.0578458,0.0578458
0.0576279,0.0576279
0.0575574,0.0575574
0.0575333,0.0575333
0.0573153,0.0573153
0.0571857,0.0571857
0.0571529,0.0571529
0.0570892,0.0570892
0.0569559,0.0569559
0.0568882,0.0568882
0.0568637,0.0568637
0.0568372,0.0568372
0.056782,0.056782
0.056779,0.056779
0.0567328,0.0567328
0.0566819,0.0566819
0.0566508,0.0566508
0.0565788,0.0565788
0.0564933,0.0564933
0.0564453,0.0564453
0.0564035,0.0564035
0.0563294,0.0563294
0.0563091,0.0563091
0.0561443,0.0561443
0.0560606,0.0560606
0.0560531,0.0560531
0.0560204,0.0560204
0.0559798,0.0559798
0.0559654,0.0559654
0.0557268,0.0557268
0.0556945,0.0556945
0.0556242,0.0556242
0.0554253,0.0554253
0.0551069,0.0551069
0.0551069,0.0551069
0.0550823,0.0550823
0.055058,0.055058
0.0549146,0.0549146
0.0548705,0.0548705
0.0546189,0.0546189
0.0544828,0.0544828
0.0543725,0.0543725
0.054328,0.054328
0.0543194,0.0543194
0.0542282,0.0542282
0.054198,0.054198
0.0541755,0.0541755
0.0541303,0.0541303
0.0541129,0.0541129
0.0540667,0.0540667
0.0538333,0.0538333
0.0537927,0.0537927
0.0536805,0.0536805
0.0536555,0.0536555
0.0536459,0.0536459
0.0535591,0.0535591
0.0535559,0.0535559
0.0534725,0.0534725
0.0534129,0.0534129
0.0534013,0.0534013
0.053377,0.053377
0.0533359,0.0533359
0.0532136,0.0532136
0.0531965,0.0531965
0.053131,0.053131
0.0529954,0.0529954
0.0529459,0.0529459
0.0529113,0.0529113
0.0528993,0.0528993
0.0528621,0.0528621
0.052707,0.052707
0.0526593,0.0526593
0.0526193,0.0526193
0.0525795,0.0525795
0.0524388,0.0524388
0.0522223,0.0522223
0.0522087,0.0522087
0.05219,0.05219
0.0521135,0.0521135
0.0519948,0.0519948
0.0519916,0.0519916
0.0519482,0.0519482
0.0519224,0.0519224
0.0518577,0.0518577
0.0518513,0.0518513
0.0518197,0.0518197
0.0518144,0.0518144
0.0517835,0.0517835
0.0517254,0.0517254
0.0516824,0.0516824
0.0515893,0.0515893
0.0515586,0.0515586
0.0515495,0.0515495
0.051523,0.051523
0.0514652,0.0514652
0.0513994,0.0513994
0.0513964,0.0513964
0.0512941,0.0512941
0.0512614,0.0512614
0.051231,0.051231
0.0512261,0.0512261
0.0511999,0.0511999
0.0511977,0.0511977
0.0509147,0.0509147
0.0508537,0.0508537
0.0507988,0.0507988
0.0507778,0.0507778
0.0507092,0.0507092
0.050673,0.050673
0.0506546,0.0506546
0.0506149,0.0506149
0.0505973,0.0505973
0.0505805,0.0505805
0.0505413,0.0505413
0.0504655,0.0504655
0.0504282,0.0504282
0.0504247,0.0504247
0.0503804,0.0503804
0.0503755,0.0503755
0.0503729,0.0503729
0.0503705,0.0503705
0.0503379,0.0503379
0.0503253,0.0503253
0.0503161,0.0503161
0.0502477,0.0502477
0.0502128,0.0502128
0.0501812,0.0501812
0.0501438,0.0501438
0.0500238,0.0500238
0.0500165,0.0500165
0.0499586,0.0499586
0.0499059,0.0499059
0.0498023,0.0498023
0.049786,0.049786
0.0496295,0.0496295
0.0494123,0.0494123
0.0493722,0.0493722
0.049285,0.049285
0.0491409,0.0491409
0.0491019,0.0491019
0.0490538,0.0490538
0.0488629,0.0488629
0.0488258,0.0488258
0.0487357,0.0487357
0.0486967,0.0486967
0.0486293,0.0486293
0.0485888,0.0485888
0.0485438,0.0485438
0.0485437,0.0485437
0.0485234,0.0485234
0.0484477,0.0484477
0.0483502,0.0483502
0.0482423,0.0482423
0.0481985,0.0481985
0.0481293,0.0481293
0.0481022,0.0481022
0.0480955,0.0480955
0.0480735,0.0480735
0.0479439,0.0479439
0.0479267,0.0479267
0.0479092,0.0479092
0.047871,0.047871
0.0478089,0.0478089
0.047804,0.047804
0.0477136,0.0477136
0.0476314,0.0476314
0.0475585,0.0475585
0.0475412,0.0475412
0.0473714,0.0473714
0.0472418,0.0472418
0.0472399,0.0472399
0.0471934,0.0471934
0.0471137,0.0471137
0.0470886,0.0470886
0.0470551,0.0470551
0.0467504,0.0467504
0.0467397,0.0467397
0.0467393,0.0467393
0.046739,0.046739
0.0467213,0.0467213
0.0467087,0.0467087
0.0466603,0.0466603
0.0466577,0.0466577
0.0466378,0.0466378
0.0466077,0.0466077
0.0465432,0.0465432
0.0465275,0.0465275
0.0464215,0.0464215
0.0464171,0.0464171
0.0462941,0.0462941
0.0462805,0.0462805
0.04628,0.04628
0.0462291,0.0462291
0.0462085,0.0462085
0.0462019,0.0462019
0.0461725,0.0461725
0.0460675,0.0460675
0.0459619,0.0459619
0.0459462,0.0459462
0.0459218,0.0459218
0.0459136,0.0459136
0.0456755,0.0456755
0.0456549,0.0456549
0.0455618,0.0455618
0.0455602,0.0455602
0.0455567,0.0455567
0.0454629,0.0454629
0.0453827,0.0453827
0.0453183,0.0453183
0.0452812,0.0452812
0.0451933,0.0451933
0.0451531,0.0451531
0.0451506,0.0451506
0.0450803,0.0450803
0.0448716,0.0448716
0.0448484,0.0448484
0.0448414,0.0448414
0.0448325,0.0448325
0.0448085,0.0448085
0.0446339,0.0446339
0.0445636,0.0445636
0.0445376,0.0445376
0.0444846,0.0444846
0.0444366,0.0444366
0.0443573,0.0443573
0.0443196,0.0443196
0.0442134,0.0442134
0.0441967,0.0441967
0.0440832,0.0440832
0.0439401,0.0439401
0.0438069,0.0438069
0.0437578,0.0437578
